,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
4676,1078.881183693931,148.48717046954093,64.52483577991615,702.3093649179194,852.7774451389373,2846.9800000002447,0.0
4677,1174.0042353369568,150.29073497080336,24.63777126122358,703.668350439912,785.7689079913421,2838.3700000002377,0.0
4678,1120.2907387997716,139.28027471102982,19.993091433332438,665.2397574759844,711.486137580166,2656.290000000284,0.0
4679,1037.6901503363506,121.03066355653384,17.122983781852867,645.6629711916472,668.793231134135,2490.3000000005195,0.0
4680,952.0000000008213,103.00000000082117,112.00000000082156,617.0000000008214,659.0000000008212,2443.000000004107,0.0
4681,963.0000000002599,104.00000000025979,147.0000000002598,626.0000000002599,719.0000000002598,2559.000000001299,0.0
4682,900.0000000003055,101.0000000003054,146.00000000030536,620.0000000003055,685.0000000003054,2452.000000001527,0.0
4683,873.000000000324,102.00000000032392,146.00000000032395,614.000000000324,699.0000000003239,2434.00000000162,0.0
4684,724.0000000011411,102.00000000114093,145.0000000011418,537.0000000011414,690.000000001141,2198.000000005706,0.0
4685,758.0000000013855,104.00000000138563,143.00000000138706,569.0000000013861,650.0000000013855,2224.00000000693,0.0
4686,828.8209824544815,107.97460818790007,143.6354619894782,621.741321637525,607.9276257319164,2310.100000001301,0.0
4687,1053.2064870924337,139.80262355383758,79.06347381916906,648.0049638144357,640.4924517206756,2560.5700000005518,-4.547473508864641e-13
4688,1176.6207011955296,243.9053944713145,41.438503649861836,697.0942786147122,643.8011220688178,2802.8600000002357,0.0
4689,1213.1654076042553,297.8627317600911,84.56463828493304,733.3378065710466,654.3394157798705,2983.2700000001964,4.547473508864641e-13
4690,1231.5171290171438,331.3714923882276,59.74327464265279,742.3902172074569,723.0078867447053,3088.030000000186,0.0
4691,1265.5499826647429,332.1976193228775,19.297122385482695,715.7833121460894,835.6719634809959,3168.5000000001883,0.0
4692,1241.9284386672612,330.6569847448085,20.748009028830115,689.9850466998928,838.1215208594018,3121.4400000001942,4.547473508864641e-13
4693,1229.5805886585276,334.704002239552,20.06020875005869,691.6785867391924,779.0366136128332,3055.060000000164,0.0
4694,1235.1932397957162,238.65913508270376,21.163477891327155,702.708363702635,825.5257835277934,3023.2500000001755,0.0
4695,1404.9777392438223,174.54618939612644,39.61052097374904,666.8352731746893,773.4502772118633,3059.4200000002506,-4.547473508864641e-13
4696,1392.4680411389427,189.6253371751613,40.35208942739377,619.415346292756,861.0791859661144,3102.9400000003684,0.0
4697,1379.9229911936204,220.3531548363588,20.390409640582664,632.9475346715088,867.5659096582548,3121.1800000003254,0.0
4698,1450.8658338067034,263.9689785330827,63.58017735329801,621.2014355275013,658.5935747798784,3058.210000000464,0.0
4699,1423.0365784506967,267.21842807451213,17.257386166378705,612.6526439240769,625.404963384835,2945.5700000004995,-4.547473508864641e-13
4700,1417.699046929745,266.8136351148987,19.12304288140652,612.2307064864376,556.2535685880414,2872.120000000529,0.0
4701,1467.2550374726056,277.4064928894619,23.05196724343468,631.2508112456153,424.77569114925427,2823.7400000003718,0.0
4702,1377.2721547825581,258.7567305960548,17.43409822573391,597.7103279182506,356.0466884781414,2607.2200000007388,-4.547473508864641e-13
4703,1360.0000000003804,255.0000000003804,147.00000000038025,601.0000000003805,289.0000000003804,2652.000000001902,-4.547473508864641e-13
4704,1350.0000000002985,232.0000000002984,147.0000000002984,585.0000000002985,256.0000000002984,2570.0000000014925,-4.547473508864641e-13
4705,1314.0000000003206,196.0000000003204,146.00000000032043,589.0000000003206,221.00000000032045,2466.0000000016025,0.0
4706,1298.0000000004295,141.00000000042954,145.0000000004295,582.0000000004296,193.00000000042945,2359.0000000021478,-4.547473508864641e-13
4707,1275.0000000007346,112.00000000073487,144.00000000073484,580.0000000007348,183.00000000073447,2294.0000000036734,0.0
4708,1259.0000000009582,128.0000000009586,143.00000000095855,591.0000000009583,176.00000000095798,2297.0000000047917,0.0
4709,1467.0000000009525,203.00000000095238,141.00000000095292,618.0000000009527,141.00000000095235,2570.000000004763,0.0
4710,1742.5010022023114,306.77441551305975,48.78375708015914,687.5036146947926,127.29721050993597,2912.860000000259,0.0
4711,2016.895701938624,352.5228918477734,24.088413922108344,770.3670287316143,124.62596356001336,3288.5000000001332,4.547473508864641e-13
4712,2087.7432414059663,362.70027966600975,24.144338706642717,809.3009050301109,203.76123519137215,3487.650000000102,4.547473508864641e-13
4713,2090.4293922821034,302.6723253485811,26.301532773712395,847.534144650703,252.66260494498877,3519.600000000089,-4.547473508864641e-13
4714,2062.1269672726185,261.0425201914361,26.101040000086062,854.7363552153175,357.6231173206313,3561.6300000000892,0.0
4715,2126.196108413816,222.76009327578913,25.81756030438526,851.0058733132062,380.84036469289856,3606.620000000095,0.0
4716,2105.4588262475645,209.85688462729067,24.792301294000417,820.041064386946,408.4709234443021,3568.6200000001036,0.0
4717,2017.6813472887543,190.73768946256922,41.88880931781497,773.0573227355084,511.674831195473,3535.04000000012,-4.547473508864641e-13
4718,2008.2679372909647,198.62063504702246,33.15518860428619,769.7308292217182,525.0254098361283,3534.80000000012,0.0
4719,1961.4558358902812,204.79028450211294,46.05262037366229,747.5432018790141,625.3380573550706,3585.1800000001413,-4.547473508864641e-13
4720,2007.0705924425822,250.5889401055688,80.49649086062348,752.6157878766151,595.4881887147537,3686.2600000001435,4.547473508864641e-13
4721,1948.1379182114624,289.46236571681857,80.84217713759014,710.977671363518,575.1098675708034,3604.530000000192,4.547473508864641e-13
4722,1864.6799710285006,312.24639061632945,81.77248551469307,668.9688432730773,479.6023095676953,3407.2700000002956,0.0
4723,1835.2329147524792,293.8813910088677,18.295346305736636,670.4819534160715,438.73839451711694,3256.630000000272,0.0
4724,1826.1671111588926,275.52138326674077,19.96707219422619,674.4845610997226,346.3998722806972,3142.540000000279,4.547473508864641e-13
4725,1804.1104536665534,290.0969567121714,19.784451697887462,655.9418310784097,303.4163068452761,3073.350000000298,4.547473508864641e-13
4726,1688.6180345480743,222.53668615445207,17.16832082460092,625.9191385359051,231.98781993786332,2786.230000000896,-4.547473508864641e-13
4727,1682.000000000397,183.00000000039694,113.00000000039684,625.0000000003971,167.00000000039694,2770.000000001985,0.0
4728,1683.0000000002124,183.0000000002124,146.00000000021242,623.0000000002125,167.00000000021242,2802.0000000010623,-4.547473508864641e-13
4729,1647.000000000197,177.0000000001968,146.0000000001968,607.0000000001968,158.0000000001968,2735.000000000984,4.547473508864641e-13
4730,1648.000000000184,177.00000000018395,145.00000000018395,610.000000000184,146.00000000018395,2726.00000000092,-4.547473508864641e-13
4731,1618.0000000002049,181.00000000020495,143.00000000020495,620.000000000205,131.00000000020492,2693.0000000010245,0.0
4732,1617.0000000002271,183.0000000002272,142.00000000022717,625.0000000002273,104.00000000022717,2671.000000001136,0.0
4733,1658.0000000004852,224.00000000048507,141.0000000004852,632.0000000004853,83.00000000048507,2738.000000002426,0.0
4734,1877.2746292543045,276.7940879353442,18.944646779562916,712.3980337253837,101.15860230564462,2986.57000000024,4.547473508864641e-13
4735,2088.715856052188,317.52682660857386,17.83529989106128,794.6339694656568,128.7680479826376,3347.4800000001173,0.0
4736,2201.7479662211276,313.09392413500956,18.748234648779736,840.6843175673091,152.87555742786384,3527.15000000009,-4.547473508864641e-13
4737,2187.9612049035695,304.81600467021786,20.53720957392865,855.0438435493334,181.00173730303618,3549.360000000085,0.0
4738,2170.8000533023283,295.26678640406516,18.263747392896978,869.9680803399046,225.1213325608888,3579.4200000000837,0.0
4739,2163.1284818047397,300.7380298231162,21.933304488989762,892.7708212933674,217.78936258986664,3596.3600000000793,1.3642420526593924e-12
4740,2175.4604606002995,281.7851244709062,23.51714085992719,846.2606322575698,222.54664181138853,3549.570000000091,0.0
4741,2098.2240422405553,276.18454881104145,23.956822422570685,845.6627257930099,274.17186073291003,3518.2000000000876,0.0
4742,2029.37611106668,277.508585334771,22.965475145701596,855.0317561637335,324.5180722892025,3509.4000000000888,-4.547473508864641e-13
4743,2067.5452759898862,293.92599303406183,25.857778450921565,818.9364496100645,352.7545029151703,3559.020000000104,4.547473508864641e-13
4744,2081.429019806893,336.19539867959554,26.348102735352164,831.2930058768159,386.9144729014466,3662.180000000103,4.547473508864641e-13
4745,2066.32449290689,341.34240842693345,65.9641181453827,767.2913709506863,350.5876095702521,3591.510000000145,-4.547473508864641e-13
4746,1966.5156777700909,344.93757332299793,42.82169646998863,746.9850865654878,300.2399658715967,3401.500000000162,0.0
4747,1868.6176487703601,339.83318419913604,19.747381056468388,739.932822275591,308.2189636986102,3276.3500000001654,4.547473508864641e-13
4748,1889.4750719330316,320.1101677841629,93.9299753580887,693.3263207103045,220.5484642146592,3217.390000000247,0.0
4749,1805.425803357102,334.0361409335126,49.30170079338518,719.5627153661906,225.07363954999258,3133.400000000183,4.547473508864641e-13
4750,1709.2437873368442,226.0829969631887,24.154808749684438,670.9794041441014,206.8190028064039,2837.2800000002226,0.0
4751,1591.895170423408,144.305291033768,81.34589931932278,616.0595595176717,151.77407970699127,2585.380000001162,0.0
4752,1585.0000000006453,105.00000000064499,146.00000000064531,605.0000000006453,117.00000000064509,2558.000000003226,4.547473508864641e-13
4753,1570.0000000004727,103.00000000047253,146.0000000004725,598.0000000004726,98.00000000047244,2515.000000002363,0.0
4754,1531.0000000005039,102.00000000050386,145.00000000050383,592.000000000504,99.00000000050373,2469.0000000025193,0.0
4755,1546.0000000004952,103.00000000049512,143.0000000004951,600.0000000004952,91.00000000049496,2483.0000000024756,0.0
4756,1571.000000000538,108.00000000053801,142.000000000538,611.0000000005381,56.0000000005378,2488.00000000269,0.0
4757,1667.0000000020027,149.00000000200478,141.0000000020102,626.0000000020041,48.00000000200489,2631.0000000100267,0.0
4758,1945.5466272094536,220.83388832657945,52.33621719510993,732.5473561249246,66.76591114413577,3018.0300000002035,0.0
4759,2206.3744079712615,271.68315321271393,24.335660010981826,825.8360950975127,79.5606837076395,3407.790000000109,0.0
4760,2285.653369390431,305.52684616897506,45.175126788251966,853.9034152459395,85.18124240649398,3575.440000000092,-4.547473508864641e-13
4761,2286.4502215412535,307.5606936916208,26.488975960485803,876.2134932044975,101.45661560222634,3598.1700000000837,0.0
4762,2287.1504908617103,302.69894455012883,42.630066741770875,880.3266151876182,112.74388265885946,3625.5500000000875,4.547473508864641e-13
4763,2296.1609577069894,321.6495786244644,17.156130335241077,877.0744592023026,140.90887413108726,3652.950000000085,-4.547473508864641e-13
4764,2231.317779431824,301.7668211557817,17.87309069547818,861.1160955925614,186.59621312443898,3598.670000000084,0.0
4765,2174.7410202941487,276.3711426977105,18.45880188198037,880.640907858542,212.7181272676986,3562.9300000000803,0.0
4766,2132.288055223431,279.2023607459264,20.838374372535164,888.8082225675399,231.63298709064497,3552.7700000000773,4.547473508864641e-13
4767,2130.0686203629025,275.07101815018297,26.600413777506517,873.8056898185059,279.1342578909881,3584.680000000086,4.547473508864641e-13
4768,2180.2899413264217,292.0837806123062,52.896948979683366,862.9569336734787,287.06239540820627,3675.2900000000964,-4.547473508864641e-13
4769,2112.2289132675423,290.0466388109214,49.162466128618775,823.8802539027906,309.3117278902364,3584.6300000001092,4.547473508864641e-13
4770,1968.4454667626133,257.628585480165,33.47510934977725,813.8644691046792,338.8763693028819,3412.2900000001164,0.0
4771,1925.4814675465868,224.2426248625745,50.99346754689443,784.5751089109065,291.2473311331821,3276.540000000144,4.547473508864641e-13
4772,1895.9231212386057,188.45749743148792,62.651822985629714,751.7530544547377,280.8745038897093,3179.6600000001704,-4.547473508864641e-13
4773,1846.1019679973572,182.84488709449457,104.82104680743845,740.8521220278365,264.29997607308553,3138.9200000002124,-4.547473508864641e-13
4774,1757.1378054020684,165.69315194891732,36.65644970907613,698.443103866171,209.1894890740879,2867.1200000003205,0.0
4775,1615.0000000015038,130.00000000150393,111.000000001508,631.0000000015044,177.0000000015041,2664.0000000075242,0.0
4776,1560.0000000006473,114.00000000064743,147.00000000064742,596.0000000006473,155.0000000006472,2572.000000003237,-4.547473508864641e-13
4777,1473.0000000009118,113.00000000091224,146.0000000009122,576.000000000912,125.00000000091178,2433.00000000456,-4.547473508864641e-13
4778,1383.0000000017797,117.00000000178366,144.00000000178443,567.0000000017808,143.0000000017807,2354.0000000089094,0.0
4779,1385.0000000131708,118.00000001395063,143.00000001406025,568.0000000133647,112.00000001369715,2326.0000000682435,0.0
4780,1405.4606931344035,120.51948987902334,143.25439112555495,577.0728665481154,98.89255931684566,2345.200000003943,0.0
4781,1594.633847854947,142.52222545908404,144.84627213519275,628.3249262194079,82.62272833264001,2592.9500000012717,-4.547473508864641e-13
4782,1997.6830921335456,190.26826013324683,19.7685815576452,740.3306007011543,79.2094654745747,3027.2600000001667,0.0
4783,2209.6201233795264,229.55319771988218,20.837773309483133,834.3293846634442,81.609520927765,3375.9500000001008,0.0
4784,2287.910229898545,250.25311881388382,21.18522496951637,878.941557632403,105.94986868573233,3544.2400000000803,0.0
4785,2282.949599412903,216.3416293182562,27.754035616618495,900.1894062586784,136.5153293936182,3563.7500000000746,0.0
4786,2257.4163533745195,211.53550364510687,20.411471349137287,925.300672571924,187.255999059389,3601.9200000000765,0.0
4787,2231.3770841493965,210.04250959810713,18.53198699372923,916.2972439865259,230.701175272319,3606.9500000000776,4.547473508864641e-13
4788,2146.4527306564323,207.681583511573,19.436624693192428,878.074476914552,271.64458422432676,3523.290000000077,-4.547473508864641e-13
4789,2053.417097306563,203.9324046862294,23.9808543017758,906.473959499177,303.33568420633003,3491.1400000000754,-4.547473508864641e-13
4790,1966.8595105120078,214.8625450950771,25.283802913585937,936.9568774464337,356.20726403296095,3500.1700000000656,0.0
4791,2067.374793328402,199.5545177665541,26.924525018208136,867.4360551124067,384.3901087745114,3545.680000000082,0.0
4792,2109.60477633309,205.16292970477264,30.400341560239426,871.251278096085,408.2306743058982,3624.650000000085,0.0
4793,2075.702341672511,197.17171694073716,53.257995711315246,828.1412151536927,405.20673052184327,3559.480000000099,4.547473508864641e-13
4794,1950.558797946428,185.57805502339647,81.51128375702848,790.7673721123736,389.8544911608949,3398.270000000122,4.547473508864641e-13
